471,-98.35745161290339,0,0.7721716388174411,0.12112628141434184
472,-82.14783870967614,0,0.6958192275643953,0.12064177628868447
473,-100.88000000000048,0,0.7967960578962651,0.12015920918352972
474,-63.32845161290237,0,0.7527950930695851,0.1196785723467956
475,-110.8624838709649,0,0.7672032270969511,0.11919985805740843
476,-80.08687096774274,0,0.7758693235678605,0.11872305862517879
477,-117.93758064516173,0,0.7086814271087861,0.11824816639067809
478,-77.7963870967751,2,0.7611240533411867,0.11777517372511537
479,-108.28712903225865,1,0.6786850850770036,0.11730407303021491
480,-75.4679677419362,0,0.7445292934716742,0.11683485673809405
481,-131.33441935483742,2,0.7477058206174291,0.11636751731114166
482,-90.65435483870996,0,0.7850962639974668,0.11590204724189711
483,-110.65216129032125,0,0.7446065718659391,0.1154384390529295
484,-90.23106451612824,0,0.7620416988091123,0.11497668529671778
485,-35.932451612903314,1,0.34596131724849655,0.11451677855553091
486,-49.64709677419349,0,0.777148798667667,0.1140587114413088
487,-27.94816129032262,1,0.35452947531130957,0.11360247659554357
488,-96.7396451612896,0,0.7237751010363244,0.11314806668916139
489,-30.37896774193548,0,0.6216737386819632,0.11269547442240474
490,-88.3269032258071,0,0.7516200111383274,0.11224469252471513
491,-98.16825806451735,0,0.7428838273519401,0.11179571375461626
492,-96.25500000000028,1,0.7045078291711633,0.1113485308995978
493,-101.15341935484052,0,0.7991215951729613,0.11090313677599939
494,-100.67925806451355,0,0.7752630077535937,0.1104595242288954
495,-93.37061290322463,0,0.7928690492183833,0.11001768613197982
496,-61.570580645161755,0,0.6803061919386805,0.10957761538745191
497,-81.70535483870788,0,0.8499528041096972,0.1091393049259021
498,-68.68019354838646,0,0.6957536305333283,0.10870274770619848
499,-133.96561290322558,1,0.6938316064781539,0.1082679367153737
500,-70.32029032258069,3,0.6414337917071451,0.1078348649685122
501,-108.81006451612704,0,0.7945375528654867,0.10740352550863815
502,-65.31441935483845,0,0.6487444468461135,0.1069739114066036
503,-79.23570967741882,0,0.7886792792140066,0.10654601576097718
504,-108.00590322580669,0,0.7040558754200937,0.10611983169793326
505,-80.91487096774226,0,0.7529435187304758,0.10569535237114154
506,-83.31445161290243,0,0.6848107174537448,0.10527257096165697
507,-114.03419354838805,0,0.693843357681644,0.10485148067781035
508,-110.89974193548227,0,0.773120490251568,0.10443207475509911
509,-81.25051612903192,0,0.7006652218453414,0.10401434645607871
510,-135.43848387096864,1,0.6596360752855116,0.1035982890702544
511,-105.38174193548325,0,0.7599462800734634,0.10318389591397337
512,-59.631290322580675,1,0.722932853622061,0.10277116033031748
513,-68.41567741935475,1,0.7764478823643683,0.10236007568899622
514,-123.53841935483858,0,0.7607188007378135,0.10195063538624022
515,-79.71354838709759,0,0.7754587099782927,0.10154283284469526
516,-132.1629354838721,0,0.7454503210950254,0.10113666151331649
517,-131.57832258064494,0,0.7502019894214099,0.10073211486726322
518,-105.25735483871023,0,0.7714242936814262,0.10032918640779416
519,-79.53687096774325,0,0.8207024787157754,0.099927869662163
520,-82.69477419354777,0,0.6173316538699956,0.09952815818351433
521,-85.9115483870967,0,0.5736354216199782,0.09913004555078027
522,-88.45538709677386,0,0.782600262528261,0.09873352536857716
523,-90.2801612903222,1,0.7302879592264525,0.09833859126710284
524,-57.566322580645135,2,0.797415001087919,0.09794523690203444
525,-67.72187096774195,0,0.7145029019885046,0.0975534559544263
526,-162.34158064516205,3,0.6527664213536424,0.09716324213060859
527,-81.8734193548394,0,0.7429410395412114,0.09677458916208614
528,-103.76764516129066,0,0.8088713263447723,0.0963874908054378
529,-79.11070967741955,0,0.7421943653322336,0.09600194084221605
530,-113.25561290322334,1,0.6811209636409682,0.0956179330788472
531,-111.58964516129167,1,0.7334061329050763,0.09523546134653181
532,-98.71651612903197,0,0.6908955300501939,0.09485451950114568
533,-66.126225806452,0,0.6305357342422585,0.09447510142314108
534,-141.14077419354828,1,0.6347380432502393,0.09409720101744852
535,-94.88829032258157,0,0.8012618858067589,0.09372081221337873
536,-95.79141935483699,0,0.5802727455536502,0.09334592896452522
537,-103.1153870967748,2,0.6157295799265778,0.09297254524866712
538,-43.42103225806457,0,0.4713035794005156,0.09260065506767245
540,-101.26645161290148,0,0.7612099713862226,0.09186133143761216
541,-78.98606451612795,0,0.7324784448641989,0.09149388611186171
542,-108.23687096774304,0,0.7995317358066183,0.09112791056741426
543,-81.61306451612965,0,0.6485090152936586,0.0907633989251446
544,-127.75825806451644,0,0.7638174522276806,0.09040034532944402
545,-94.4447419354834,0,0.7249584605801146,0.09003874394812623
546,-25.157032258064802,0,0.1344948576432928,0.08967858897233373
547,-100.05061290322651,1,0.7018690940924598,0.0893198746164444
548,-77.44270967741903,1,0.7872163003408513,0.08896259511797862
549,-157.32264516129027,1,0.681474847844732,0.08860674473750671
550,-82.69990322580671,0,0.8072158915329456,0.08825231775855669
551,-103.79390322580424,0,0.7100360443584481,0.08789930848752246
552,-91.13183870967744,0,0.7925563741573037,0.08754771125357236
553,-103.00367741935425,1,0.649619521815121,0.08719752040855808
554,-98.89077419354726,0,0.7774157915186102,0.08684873032692385
555,-96.62835483870931,1,0.6736785836309928,0.08650133540561615
556,-127.70103225806417,1,0.6939897661900386,0.08615533006399367
557,-109.24235483870878,1,0.7473609358247596,0.08581070874373771
558,-83.64225806451631,0,0.7896191380752126,0.08546746590876275
559,-68.77564516129085,0,0.7583161268968435,0.0851255960451277
560,-139.80087096774437,1,0.6677706988436393,0.08478509366094719
561,-36.07870967741934,0,0.5637857718252193,0.0844459532863034
562,-78.5711290322578,0,0.7822023842015194,0.08410816947315819
563,-103.4180322580638,0,0.6261079982770401,0.08377173679526556
564,-70.74780645161287,0,0.710836094757258,0.0834366498480845
565,-97.56122580645119,1,0.7989523810363968,0.08310290324869216
566,-43.674193548387066,1,0.7754730534829308,0.08277049163569739
567,-94.72512903225832,0,0.7860363656692141,0.0824394096691546
568,-113.97090322580567,1,0.7549530235830785,0.08210965203047799
569,-115.60767741935554,0,0.7747113486758381,0.08178121342235606
570,-87.14364516128994,0,0.7269605893943033,0.08145408856866665
571,-83.91896774193563,0,0.7424592849364039,0.08112827221439198
572,-50.96141935483988,0,0.8302965115651517,0.0808037591255344
573,-91.38054838709681,0,0.719986740667132,0.08048054408903227
574,-54.607161290322814,1,0.7025465612176666,0.08015862191267614
575,-109.47680645161182,0,0.7895404576033019,0.07983798742502543
576,-89.81512903225827,0,0.7783706606019091,0.07951863547532534
577,-92.58241935483791,1,0.7710359185164899,0.07920056093342404
578,-53.158451612903086,0,0.7837909064849136,0.07888375868969033
579,-94.33951612903398,0,0.810305242582873,0.07856822365493157
580,-95.500032258065,0,0.6373168096008893,0.07825395076031184
581,-32.20425806451654,0,0.21966666666666682,0.0779409349572706
582,-82.20687096774266,0,0.7751043078845855,0.07762917121744152
583,-105.10306451612699,0,0.7580545356693672,0.07731865453257175
584,-64.64429032258055,0,0.7888691835535373,0.07700937991444146
585,-101.63306451612931,0,0.7792698975361347,0.0767013423947837
586,-111.88658064516193,1,0.753469369381861,0.07639453702520456
587,-73.72725806451488,0,0.6859985727464335,0.07608895887710375
588,-121.18909677419127,1,0.7323607747284367,0.07578460304159533
589,-87.07229032258078,1,0.7155433403514072,0.07548146462942895
591,-137.9503548387104,1,0.778869052586187,0.07487882061582758
592,-103.33274193548358,0,0.7213958369301295,0.07457930533336427
593,-101.66058064516115,0,0.675619048902758,0.07428098811203081
594,-70.04232258064503,0,0.5164832011036279,0.07398386415958269
595,-106.88780645161445,0,0.7947224215919632,0.07368792870294437
596,-63.486290322580636,1,0.7183807231769387,0.07339317698813258
597,-24.403161290322632,0,0.0834999425678351,0.07309960428018006
598,-100.40187096774235,0,0.7477292769554896,0.07280720586305933
599,-115.84870967742224,0,0.805981394171008,0.07251597703960709
600,-85.5899354838706,1,0.815193512675976,0.07222591313144866
601,-71.4740645161283,0,0.7961190492457547,0.07193700947892287
602,-55.947774193548206,1,0.8486904751803259,0.07164926144100718
603,-94.08709677419334,0,0.7704934527590714,0.07136266439524315
604,-86.99819354838691,0,0.7474529396431892,0.07107721373766217
605,-59.33045161290316,1,0.5138146777948307,0.07079290488271153
607,-102.07683870967537,0,0.7339524267345997,0.07022769433012796
608,-78.97680645161223,0,0.7722046263196825,0.06994678355280745
609,-91.46980645161314,0,0.7917857142857252,0.06966699641859622
610,-115.3529677419374,0,0.6893638936598582,0.06938832843292184
611,-102.8301935483886,0,0.764120980589078,0.06911077511919014
612,-93.05867741935629,0,0.8333690505807609,0.06883433201871339
613,-110.12887096774186,0,0.8337375893021387,0.06855899469063853
614,-91.75496774193532,0,0.7502402189974052,0.06828475871187598
615,-95.44135483871042,0,0.7946200290772716,0.06801161967702847
616,-105.24193548387227,0,0.7817877473885476,0.06773957319832036
617,-108.63500000000093,0,0.7600735410133491,0.06746861490552707
618,-84.22151612903261,0,0.7998341458719738,0.06719874044590497
619,-76.78638709677418,1,0.7722886661546513,0.06692994548412134
620,-9.196774193548423,0,0.08683659999898306,0.06666222570218487
621,-72.07335483870874,0,0.7922861882868161,0.06639557679937612
622,-112.22803225806408,4,0.7733988350132569,0.06612999449217861
623,-85.49087096774196,0,0.5535365707506991,0.0658654745142099
624,-124.61564516129151,0,0.7802023817356256,0.06560201261615306
625,-78.37461290322513,0,0.5742168612466592,0.06533960456568845
626,-128.2910000000012,0,0.7413091816830498,0.06507824614742569
627,-75.2772258064508,0,0.7801071428571414,0.064817933162836
628,-88.27858064516082,1,0.7427857787092371,0.06455866143018466
629,-105.49045161290296,1,0.7394714029822421,0.0643004267844639
630,-177.4035161290311,2,0.6495943515019188,0.06404322507732606
631,-95.53041935483763,0,0.725562486077817,0.06378705217701675
632,-88.84119354838765,0,0.7028705060829098,0.06353190396830868
633,-107.96251612903191,0,0.7897459841033597,0.06327777635243545
634,-119.6649677419356,0,0.7889566667088033,0.0630246652470257
635,-112.98764516128932,0,0.7219260466368382,0.06277256658603761
636,-101.78461290322528,1,0.7677023870869589,0.06252147631969344
637,-137.51041935483929,0,0.753796746883311,0.06227139041441468
638,-94.25987096774253,0,0.7777861057974441,0.06202230485275702
639,-139.76170967741902,2,0.7179308614372812,0.06177421563334599
640,-90.59374193548136,1,0.8069523842086348,0.06152711877081261
641,-93.26567741935361,1,0.7445205924303743,0.061281010295729355
642,-77.12232258064522,0,0.6974525038981766,0.06103588625454644
643,-147.01390322580562,2,0.6687026542607092,0.06079174270952825
644,-79.64641935483772,0,0.753703682677213,0.06054857573869014
645,-118.87348387096708,1,0.7095961227819858,0.060306381435735384
646,-95.54177419354815,0,0.6727095797202224,0.06006515590999243
647,-126.27370967741969,1,0.7085445819547774,0.059824895286352466
648,-76.65180645161223,0,0.7809813941502056,0.05958559570520705
649,-79.56916129032246,0,0.5393604523797019,0.05934725332238623
650,-90.91512903225781,0,0.7069024777281465,0.059109864309096684
651,-98.87283870967767,1,0.5521362837060098,0.05887342485186029
653,-98.99287096774283,0,0.7940357472924525,0.058403379427843044
654,-88.72164516129014,0,0.6371110960472655,0.05816976591013167
655,-132.4252580645148,1,0.7585903510750701,0.05793708684649114
656,-79.65887096774117,0,0.7635672488215154,0.057705338499105176
658,-98.36190322580325,0,0.6958571428572363,0.05724461907652833
659,-87.59051612903222,0,0.7872857142870819,0.05701564060022221
661,-80.58561290322577,2,0.828389780913352,0.05656042772567004
662,-84.93474193548383,0,0.8082023811101687,0.056334186014767355
664,-76.16948387096683,0,0.7799523901341284,0.05588441387362545
665,-81.0124516129027,2,0.7281839083822921,0.055660876218130956
666,-112.65251612903357,0,0.6967890805838808,0.05543823271325843
667,-72.6128387096775,0,0.8579544129508389,0.055216479782405396
668,-47.529709677419575,0,0.34607758343126355,0.054995613863275776
669,-125.65087096774297,1,0.745001765508051,0.05477563140782267
670,-123.46554838709767,1,0.7572380517859977,0.05455652888219137
671,-97.88690322580665,0,0.7940482037296335,0.054338302766662606
672,-96.7710967741911,0,0.7914260496337445,0.05412094955559596
673,-78.25125806451663,1,0.5901525954234028,0.05390446575737358
674,-71.10096774193477,0,0.5163422449334807,0.05368884789434408
675,-95.92032258064371,2,0.8209534225976544,0.053474092502766704
676,-99.14932258064624,0,0.7895736217410922,0.053260196132755636
677,-110.74525806451626,1,0.6367239339347266,0.05304715534822462
678,-115.75061290322604,0,0.7237446149651188,0.05283496672683172
679,-159.22983870967676,2,0.6281594088139775,0.05262362685992439
680,-91.97300000000018,0,0.8123718205412592,0.052413132352484695
681,-108.0992903225816,0,0.7776449345782562,0.05220347982307475
682,-104.86148387096775,0,0.8152857143976558,0.05199466590378246
684,-66.36951612903279,0,0.726702380952386,0.05157954049120666
685,-109.84922580645272,0,0.7556818966945685,0.05137322232924183
686,-85.88109677419337,0,0.6177580551947359,0.05116772943992486
687,-129.41222580645334,1,0.724067776641348,0.050963058522165164
688,-45.369000000000014,1,0.24853016392495056,0.0507592062880765
689,-118.9626129032262,0,0.7746810438568034,0.0505561694629242
690,-61.874129032258836,0,0.7599550363621324,0.05035394478507249
691,-102.87512903225812,0,0.792209285065278,0.0501525290059322
692,-103.39958064516146,0,0.738702891646339,0.05
693,-68.96670967741792,0,0.8111867312388389,0.05
694,-103.84564516129197,0,0.7691256971943949,0.05
695,-97.6790645161283,0,0.7584962601452732,0.05
696,-78.3997419354842,0,0.6502756261380304,0.05
697,-77.44267741935536,0,0.7280520647981488,0.05
698,-86.67890322580688,0,0.7589523809998588,0.05
699,-97.4710967741952,0,0.7745580059523817,0.05
700,-114.78861290322475,1,0.7250811990297834,0.05
701,-102.80103225806594,0,0.7771286601095065,0.05
702,-92.2622580645157,1,0.7360831341625006,0.05
704,-83.8952903225802,0,0.7629531430044303,0.05
705,-112.6413225806456,1,0.7585357143195807,0.05
706,-71.41512903225852,0,0.8128690476271444,0.05
707,-110.9545483871002,0,0.7428571455647863,0.05
708,-85.96341935483711,0,0.8646230110850294,0.05
709,-159.0177419354847,2,0.658402543522497,0.05
710,-106.71935483871277,0,0.8094523840806647,0.05
711,-94.97158064516258,0,0.7589192284285732,0.05
712,-82.62103225806551,0,0.8047857143870208,0.05
713,-126.66358064516018,1,0.7517258573194905,0.05
714,-118.40438709677434,0,0.8061596107456377,0.05
715,-50.86958064516179,0,0.5952158986356227,0.05
716,-87.02238709677559,0,0.7966289120723654,0.05
717,-44.13241935483892,0,0.4223333374645078,0.05
719,-67.01696774193529,0,0.5369524058430685,0.05
720,-83.49980645161253,1,0.5234408025463554,0.05
721,-98.22741935483887,0,0.8300210377608044,0.05
722,-86.8088387096777,0,0.6814405098760927,0.05
723,-60.8992903225784,0,0.810648138929179,0.05
724,-115.86854838709839,0,0.8046950921604776,0.05
725,-61.49561290322442,0,0.8175416340826428,0.05
726,-66.56251612903223,0,0.47529641361663805,0.05
727,-108.28080645161306,0,0.7274179497092058,0.05
728,-84.30541935483798,0,0.8347857173569556,0.05
729,-112.28683870967704,0,0.662087036664962,0.05
730,-100.35641935483837,1,0.8140962119734919,0.05
731,-91.747258064516,2,0.6241077905455005,0.05
732,-48.086322580644534,0,0.7264712286882389,0.05
734,-95.1777419354838,2,0.7711762534806571,0.05
735,-109.10532258064555,0,0.7795399883891707,0.05
736,-145.0249677419363,2,0.7050945220313867,0.05
737,-97.95706451612861,0,0.8422023809523829,0.05
738,-85.9639677419358,1,0.7738574918002918,0.05
739,-91.66325806451582,0,0.7392023809598991,0.05
740,-66.90319354838722,1,0.6589461160064528,0.05
741,-58.74858064516134,0,0.7969551538568004,0.05
742,-106.78099999999951,1,0.7870357142873704,0.05
743,-90.07493548387161,0,0.8333690476916457,0.05
744,-102.98667741935206,0,0.8053690929368913,0.05
745,-95.24754838709553,0,0.7407950963810324,0.05
746,-66.11429032258047,1,0.6240368936659646,0.05
747,-68.93477419354996,0,0.8089524519498417,0.05
748,-114.73954838709824,0,0.8080620160321899,0.05
749,-68.6590322580651,0,0.6311071418398361,0.05
750,-78.228258064515,0,0.7175227976589195,0.05
751,-105.99464516129134,0,0.7062954548968351,0.05
752,-81.68029032258055,1,0.8088690477779473,0.05
753,-95.30025806451432,0,0.8087857143048766,0.05
754,-47.3908709677414,1,0.5794608178875975,0.05
755,-104.27474193548447,0,0.7763666369224265,0.05
756,-61.86819354838753,0,0.81577370881806,0.05
757,-88.56522580645074,1,0.7672857840037187,0.05
758,-59.400064516129184,1,0.8782870685735852,0.05
759,-123.71154838709805,0,0.818169010520561,0.05
760,-100.77967741935497,0,0.712619167997417,0.05
761,-104.05429032258148,0,0.7837167973610268,0.05
762,-97.50122580645069,0,0.7689592849386732,0.05
763,-107.33854838709738,0,0.8187023812659104,0.05
764,-49.24790322580747,0,0.7740363795000381,0.05
765,-99.40000000000136,0,0.8204523817454011,0.05
766,-107.91477419354929,0,0.74567185343377,0.05
767,-83.71609677419306,0,0.7153690868907546,0.05
768,-79.19748387096827,0,0.798952381022216,0.05
769,-99.26380645161088,0,0.8076354030259705,0.05
770,-37.94206451612848,0,0.13451190362275298,0.05
771,-117.00658064516271,1,0.7805804708426046,0.05
772,-93.60709677419267,0,0.8536126507652257,0.05
773,-81.86770967741946,0,0.7337023809523806,0.05
774,-89.09651612903228,0,0.7532738095187853,0.05
775,-113.09980645161284,0,0.7457314993265549,0.05
776,-100.22087096774311,0,0.822036194210818,0.05
777,-79.60864516129065,0,0.7814528815893098,0.05
778,-44.12041935483806,0,0.6052024025412815,0.05
779,-97.41112903226005,1,0.8080628525446875,0.05
780,-97.64174193548517,0,0.8148533921264812,0.05
781,-98.65758064516139,0,0.8052342706948457,0.05
782,-107.01970967742113,0,0.7510357143754272,0.05
783,-110.93387096774276,0,0.8179523837068383,0.05
784,-79.35748387096822,0,0.7736216850057906,0.05
785,-87.87516129032237,0,0.6324536916139739,0.05
786,-31.45261290322592,0,0.4017149840185742,0.05
787,-105.00912903225739,0,0.7970739144198797,0.05
788,-100.99251612903049,0,0.7851275102751258,0.05
789,-103.6939677419346,0,0.7956306074886119,0.05
790,-122.72945161290494,1,0.7670614743668525,0.05
791,-60.53816129032217,1,0.6013690506749445,0.05
792,-87.242709677419,0,0.8054523816928117,0.05
793,-87.67245161290283,1,0.5409523812743495,0.05
794,-49.155741935483704,1,0.48445238096305226,0.05
795,-108.83038709677183,0,0.7857217450229229,0.05
796,-84.22561290322602,0,0.8167738777387257,0.05
797,-74.11748387096786,0,0.7171238139221258,0.05
798,-84.68716129031995,0,0.8172857434336831,0.05
799,-65.09725806451543,0,0.6414272816131773,0.05
800,-101.58048387097057,0,0.773369049071003,0.05
801,-95.146935483872,0,0.8557809001403048,0.05
802,-129.14309677419124,0,0.7765081928673864,0.05
803,-115.7576451612889,1,0.8113692501883643,0.05
804,-97.04935483870962,1,0.7953104484294767,0.05
805,-78.30754838709575,0,0.7262857341335693,0.05
806,-111.96441935483948,0,0.8269797976743962,0.05
807,-97.01045161290173,0,0.8169404761992047,0.05
808,-113.94077419354838,1,0.7481190506844432,0.05
809,-77.76493548387107,1,0.6706320788933172,0.05
810,-92.62029032258094,0,0.7782040455168336,0.05
811,-103.4255483870985,0,0.7927857414634445,0.05
812,-60.53751612903219,2,0.8250357168160931,0.05
813,-84.5522903225808,0,0.669227353661791,0.05
814,-59.28974193548363,0,0.8255810262029966,0.05
815,-77.75880645161281,2,0.5987023809523808,0.05
816,-74.86135483870926,0,0.7032857142857155,0.05
817,-130.13283870967732,1,0.7890840777791281,0.05
818,-94.78041935484032,0,0.8258763399384152,0.05
819,-102.04187096774196,0,0.8158363669940502,0.05
820,-68.66558064516154,0,0.6849144479047404,0.05
821,-128.7125161290339,1,0.7622481617853937,0.05
822,-92.0539032258074,0,0.7983783001468162,0.05
823,-72.3427741935488,0,0.6753315722750257,0.05
824,-83.82967741935495,2,0.529762485141768,0.05
825,-104.1708709677434,0,0.7832212358230372,0.05
826,-101.4745806451616,0,0.727282342319447,0.05
827,-107.80864516129022,0,0.824925839836292,0.05
828,-104.37996774193516,1,0.8451843778864947,0.05
829,-87.09770967741969,1,0.8102031120970719,0.05
830,-96.60158064516128,0,0.8475564400465808,0.05
831,-107.7155483870988,0,0.8163025906858368,0.05
832,-76.39435483870871,0,0.8740521309601502,0.05
833,-59.574806451612126,0,0.7952499782738307,0.05
834,-117.67735483871,0,0.7063501737408068,0.05
835,-99.72364516128914,0,0.8238690493715263,0.05
836,-91.65554838709656,1,0.7083131873361819,0.05
837,-94.31893548387094,0,0.7737027029451368,0.05
838,-26.290161290322608,0,0.1284057762483719,0.05
839,-93.23961290322373,0,0.8301894642857337,0.05
840,-101.81983870967495,0,0.8433948943013566,0.05
841,-92.18506451612836,0,0.8335357142857315,0.05
842,-96.02980645161288,0,0.8374523912351417,0.05
843,-94.94322580645249,0,0.8171190476265644,0.05
844,-62.937548387096655,1,0.5067857144391421,0.05
845,-74.85454838709681,0,0.7163690476190476,0.05
846,-61.58999999999936,0,0.8073490094920536,0.05
847,-50.59409677419284,0,0.7455357142857191,0.05
848,-46.164645161290586,0,0.11533333333333327,0.05
849,-65.9262903225806,0,0.8010586782421879,0.05
850,-94.2765161290308,0,0.848472905649228,0.05
851,-11.444903225806446,1,0.07741913353661489,0.05
852,-54.35922580645174,1,0.3064117535075454,0.05
853,-56.504999999998304,0,0.7501904761905389,0.05
854,-91.90606451612845,1,0.7289418858891192,0.05
855,-84.06429032258116,0,0.8063177761633127,0.05
856,-160.36141935483943,1,0.6233829405733755,0.05
857,-104.77783870967798,0,0.8485357142860885,0.05
858,-126.48632258064521,0,0.8272945457348204,0.05
859,-144.91638709677355,1,0.7399483375416321,0.05
860,-119.06422580645147,0,0.684600143391621,0.05
861,-90.4225806451617,0,0.8054685455605014,0.05
862,-76.26880645161323,0,0.7000238095575022,0.05
863,-84.1007096774202,0,0.8146937706103666,0.05
864,-64.0091612903231,0,0.8781193336079374,0.05
865,-107.68419354838764,0,0.871297259350597,0.05
867,-105.73309677419563,1,0.7668848690338184,0.05
868,-117.93406451613059,0,0.7981190476250662,0.05
869,-102.94967741935776,0,0.7981191848748795,0.05
870,-72.92916129032231,0,0.6275616359256283,0.05
871,-44.71325806451609,0,0.8197103923840672,0.05
872,-86.46354838709748,0,0.821786136822971,0.05
873,-52.903709677419926,0,0.8853690476190479,0.05
874,-71.88935483871018,0,0.685285947325135,0.05
875,-101.80841935483714,0,0.8365357152493396,0.05
876,-112.53290322580823,0,0.7974806521954394,0.05
877,-69.5900322580647,0,0.7384975099148725,0.05
878,-117.8039354838719,1,0.8039523955330259,0.05
879,-105.8778387096766,0,0.7905840667481058,0.05
880,-90.11183870967766,0,0.7838396934524484,0.05
881,-135.11374193548693,1,0.7762859234625029,0.05
882,-126.6490967741951,0,0.6839851215298988,0.05
883,-107.50522580645101,2,0.803201466490731,0.05
884,-111.56912903225667,0,0.7847027260647375,0.05
885,-56.93448387096715,0,0.7545668445024557,0.05
886,-104.92896774193557,0,0.7373173781547083,0.05
887,-109.29335483870993,0,0.7911276973313229,0.05
888,-50.103258064515835,0,0.7750585975952548,0.05
889,-70.4691935483868,0,0.7402134464756799,0.05
890,-103.96451612903437,0,0.7774523830959005,0.05
891,-113.36974193548552,0,0.7838803411213097,0.05
892,-122.13612903225797,0,0.7856302301781971,0.05
893,-77.10632258064594,0,0.8164523809718219,0.05
894,-116.95541935483969,0,0.7962931930061388,0.05
895,-112.74641935484046,0,0.7075238124852264,0.05
896,-135.6870645161287,1,0.6925795174718614,0.05
897,-90.15412903225817,0,0.8556190476190654,0.05
898,-109.00503225806587,0,0.8448610707862508,0.05
900,-56.9366129032257,1,0.37916168966638625,0.05
901,-79.18103225806459,0,0.7052108133612149,0.05
902,-97.5304516129031,0,0.8431587460993352,0.05
903,-96.63025806451488,0,0.7626504937258295,0.05
904,-81.76141935483868,1,0.7894523837678362,0.05
905,-85.59480645161265,1,0.7713690873509733,0.05
906,-107.08416129032564,1,0.8285357152803038,0.05
907,-101.76267741935709,0,0.8257023809983892,0.05
908,-63.50699999999836,0,0.771535714285714,0.05
909,-110.48232258064559,0,0.8184587457276874,0.05
910,-46.58858064516079,0,0.7541071428571455,0.05
911,-79.72912903225745,0,0.7630357142857884,0.05
912,-98.88290322580704,0,0.8163265662227074,0.05
913,-83.91835483871041,0,0.8283265188661908,0.05
914,-72.21693548387026,1,0.7725357928254135,0.05
915,-85.21529032258073,0,0.6846190476553436,0.05
916,-67.74535483871061,0,0.8283249949579156,0.05
917,-69.87041935483879,0,0.749703229576054,0.05
918,-120.8741290322576,2,0.7616190477137982,0.05
919,-100.39219354838713,1,0.8124278751449501,0.05
920,-96.72451612903255,0,0.8351215124231154,0.05
921,-101.75519354838937,0,0.8013693557195382,0.05
923,-98.62180645161388,0,0.8065123525379566,0.05
924,-58.55080645161254,0,0.6244666226574647,0.05
925,-114.34948387097027,0,0.8309605423205766,0.05
926,-84.75245161290435,0,0.6836468853988565,0.05
927,-82.38829032257992,1,0.7962023809523932,0.05
928,-67.70280645161326,0,0.8427030578491959,0.05
929,-53.13167741935322,0,0.7169633355853366,0.05
930,-103.50941935483831,1,0.8668297627209481,0.05
931,-97.77487096774313,2,0.7395357191326536,0.05
932,-79.48193548387103,0,0.8254525781688236,0.05
933,-86.50164516128963,0,0.8495763609072859,0.05
934,-92.87596774193628,2,0.8264153521707176,0.05
935,-103.52164516129045,0,0.7567033826701063,0.05
936,-144.78403225806363,1,0.7755371706286482,0.05
937,-78.85451612903219,0,0.7719706627298438,0.05
938,-83.43425806451677,0,0.8196356889922184,0.05
939,-60.225225806452436,0,0.793004436693354,0.05
940,-70.88670967741842,0,0.7107857142874945,0.05
941,-97.64735483870732,0,0.7744525764115141,0.05
942,-99.29916129032344,0,0.6136976333780844,0.05
943,-125.17887096774092,1,0.8238609354429984,0.05
944,-169.71216129031964,1,0.7728691779239968,0.05
945,-89.89709677419418,0,0.8384159317166888,0.05
946,-85.31132258064582,0,0.8047023831421795,0.05
947,-88.11361290322753,0,0.8546190476190473,0.05
948,-79.7514193548376,0,0.8269536827187365,0.05
949,-67.57177419354834,0,0.7507754625309525,0.05
950,-95.63909677419228,0,0.8554523809523823,0.05
951,-75.2230645161287,0,0.8243690476191616,0.05
952,-30.438387096774715,1,0.851722142857148,0.05
953,-81.13700000000004,1,0.728037036447644,0.05
954,-133.41064516128978,1,0.6930604874252547,0.05
955,-66.0102258064527,0,0.4736650822099952,0.05
956,-107.91067741935527,0,0.8000357589551668,0.05
957,-92.83312903225824,0,0.7441414148046546,0.05
958,-97.75054838709752,0,0.8357023810703461,0.05
959,-76.81748387096629,0,0.8332858835101287,0.05
960,-86.48012903225799,0,0.7744388493167013,0.05
961,-86.60467741935392,0,0.7982048673446415,0.05
962,-125.97345161290252,1,0.6495465531353022,0.05
963,-99.78522580645132,0,0.8306190557447953,0.05
964,-93.17548387096672,0,0.7978445762018211,0.05
965,-70.95506451612901,0,0.6637023934069639,0.05
966,-32.50061290322653,0,0.17324999190712687,0.05
967,-87.20341935483964,0,0.7279966291416066,0.05
968,-91.20235483870947,0,0.8078794822629628,0.05
969,-25.64477419354885,0,0.22736245360402374,0.05
970,-141.58264516128884,1,0.7854652857612967,0.05
971,-83.130451612904,0,0.7721190482290635,0.05
972,-127.24009677419544,1,0.7698955933861057,0.05
973,-83.0448387096772,0,0.6672519311795115,0.05
974,-83.36358064516206,0,0.7393899630477969,0.05
975,-121.37222580645185,0,0.7980360051582839,0.05
976,-100.45306451612939,0,0.7990293714532309,0.05
977,-93.97874193548365,1,0.8252035525051169,0.05
978,-98.69103225806657,0,0.8459539453227055,0.05
979,-101.10467741935352,0,0.8512045120415547,0.05
980,-88.01641935483794,1,0.8263083103547024,0.05
981,-108.89077419354852,1,0.7863559661819427,0.05
982,-67.54377419355009,0,0.863872128629431,0.05
983,-107.5562580645161,0,0.798478937437176,0.05
