683583,-104.84333333333355,30,13.086302821286445,0.0,0.8,456.0
683584,-241.00333333333788,14,16.57842432462544,0.0,0.8,1200.0
683585,-105.32666666666705,30,10.651003678341839,0.0,0.8,386.0
683586,-382.843333333332,24,7.091843254660471,0.0,0.8,1200.0
683587,-429.0966666666605,29,4.097955784585401,0.0,0.8,1200.0
683588,-427.57666666665637,27,5.26962471893026,0.0,0.8,1200.0
683589,-98.05666666666666,26,12.203315031455377,0.0,0.8,390.0
683590,-421.46000000000925,30,4.565017294311066,0.0,0.8,1200.0
683591,-116.49666666666674,29,8.259949473955345,0.0,0.8,354.0
683592,-439.966666666656,27,4.962076251383904,0.0,0.8,1200.0
683593,-375.4300000000014,26,7.211767524876829,0.0,0.8,1200.0
683594,-450.87000000001046,30,2.897350627644401,0.0,0.8,1200.0
683595,-136.0400000000004,25,13.498567415776416,0.0,0.8,609.0
683596,-165.69000000000048,30,13.691645638778148,0.0,0.8,735.0
683597,-452.5000000000109,30,2.669850627644398,0.0,0.8,1200.0
683598,-96.87333333333335,29,9.534002350743561,0.0,0.8,332.0
683599,-114.5133333333334,29,14.206457233928576,0.0,0.8,508.0
683600,-111.95333333333342,30,10.006401219314814,0.0,0.8,399.0
683601,-101.63000000000007,29,8.923986609157437,0.0,0.8,340.0
683602,-103.41333333333351,29,9.767186722994117,0.0,0.8,363.0
683603,-414.78333333333796,29,6.075407317039047,0.0,0.8,1200.0
683604,-141.23000000000033,30,6.981375200246801,0.0,0.8,432.0
683605,-143.3633333333337,30,7.39856781930513,0.0,0.8,451.0
683606,-136.88666666666686,30,8.965771698857434,0.0,0.8,461.0
683607,-431.90000000000947,30,3.8242950720888462,0.0,0.8,1200.0
683608,-77.49000000000017,29,9.872674495482201,0.0,0.8,270.0
683609,-103.15666666666682,29,9.0146650733339,0.0,0.8,347.0
683610,-418.3299999999943,28,5.051130673100371,0.0,0.8,1200.0
683611,-108.84666666666662,28,10.587388808827228,0.0,0.8,390.0
683612,-150.6399999999995,29,13.508379535326542,0.0,0.8,659.0
683613,-408.29333333334205,30,5.466183960977731,0.0,0.8,1200.0
683614,-111.37999999999998,30,9.440679044722087,0.0,0.8,384.0
683615,-441.9166666666728,29,4.333462872594605,0.0,0.8,1200.0
683616,-143.27333333333334,30,9.222400994901054,0.0,0.8,489.0
683617,-282.0599999999993,30,5.739061148401541,0.0,0.8,830.0
683618,-162.40000000000026,28,10.116905407814489,0.0,0.8,587.0
683619,-117.0866666666668,29,9.059296490582774,0.0,0.8,395.0
683620,-400.25000000000597,25,6.47784920883067,0.0,0.8,1200.0
683621,-115.03333333333376,30,11.135653226908982,0.0,0.8,440.0
683622,-453.6500000000113,30,3.0232396646322246,0.0,0.8,1200.0
683623,-125.30666666666716,30,10.298172888078698,0.0,0.8,455.0
683624,-115.92000000000046,30,5.941311716340699,0.0,0.8,326.0
683625,-163.60666666666728,30,5.389830097456025,0.0,0.8,468.0
